,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,0.0,0.0
1,20.0,20.0,100.0,0.0,0.0,0.0
2,93.58974358974359,93.58974358974359,100.0,0.0,0.0,0.0
3,85.88235294117646,85.88235294117646,100.0,0.0,0.0,0.0
4,84.88372093023256,84.88372093023256,100.0,0.0,0.0,0.0
5,59.83606557377049,59.83606557377049,100.0,0.0,0.0,0.0
6,44.51219512195122,44.51219512195122,100.0,0.0,0.0,0.0
7,43.97590361445783,43.97590361445783,100.0,0.0,0.0,0.0
8,37.628865979381445,37.628865979381445,100.0,0.0,0.0,0.0
9,36.318407960199,36.318407960199,100.0,0.0,0.0,0.0
10,36.13861386138614,36.13861386138614,100.0,0.0,0.0,0.0
11,34.112149532710276,34.57943925233645,100.0,0.0,0.0,0.0
12,33.7962962962963,34.72222222222222,100.0,0.0,0.0,0.0
13,33.18181818181819,35.0,100.0,0.0,0.0,0.0
14,28.74015748031496,43.7007874015748,100.0,0.0,0.0,0.0
15,28.515625,43.359375,100.0,0.0,0.0,0.0
16,28.294573643410853,43.41085271317829,100.0,0.0,0.0,0.0
17,28.076923076923077,43.84615384615385,100.0,0.0,0.0,0.0
18,27.65151515151515,44.696969696969695,100.0,0.0,0.0,0.0
19,27.547169811320753,44.905660377358494,100.0,0.0,0.0,0.0
20,27.44360902255639,44.73684210526316,100.0,0.0,0.0,0.0
21,27.340823970037455,44.569288389513105,100.0,0.0,0.0,0.0
