,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,67.56756756756756,0.0,0.0,0.0,0.0
4,0.0,91.6083916083916,0.0,0.0,0.0,0.0
5,0.0,94.20289855072464,0.0,0.0,0.0,0.0
6,0.0,88.42975206611571,0.0,0.0,0.0,0.0
7,0.0,87.8048780487805,0.0,0.0,0.0,0.0
8,0.0,87.35177865612648,0.0,0.0,0.0,0.0
9,0.0,87.00787401574803,0.0,0.0,0.0,0.0
10,0.0,79.25696594427245,0.0,0.0,0.0,0.0
11,0.0,79.07692307692308,0.0,0.0,0.0,0.0
12,0.0,74.92795389048992,0.0,0.0,0.0,0.0
13,0.0,68.22660098522168,0.0,0.0,0.0,0.0
14,0.0,66.74641148325358,0.0,0.0,0.0,0.0
15,0.0,65.33957845433255,0.0,0.0,0.0,0.0
