,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,0.0,100.0
1,0.0,0.0,100.0,0.0,0.0,100.0
2,0.0,40.0,100.0,0.0,0.0,100.0
3,0.0,28.57142857142857,100.0,0.0,0.0,100.0
4,0.0,44.44444444444444,100.0,0.0,0.0,100.0
5,0.0,57.14285714285714,92.85714285714286,0.0,0.0,100.0
6,36.36363636363637,72.72727272727273,86.36363636363636,0.0,0.0,100.0
7,27.586206896551722,72.41379310344827,82.75862068965517,0.0,0.0,100.0
8,20.0,80.0,75.0,0.0,0.0,100.0
9,36.0,84.0,72.0,0.0,0.0,100.0
10,46.666666666666664,86.66666666666667,68.33333333333333,0.0,0.0,100.0
11,51.515151515151516,87.87878787878788,66.66666666666666,0.0,0.0,100.0
12,53.62318840579711,88.40579710144928,65.21739130434783,0.0,0.0,100.0
13,55.55555555555556,88.88888888888889,63.888888888888886,0.0,0.0,100.0
14,60.0,90.0,61.25000000000001,0.0,0.0,100.0
15,61.904761904761905,90.47619047619048,59.523809523809526,0.0,0.0,100.0
16,62.7906976744186,90.69767441860465,58.139534883720934,0.0,0.0,100.0
17,63.63636363636363,90.9090909090909,56.81818181818182,0.0,0.0,100.0
