,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,0.0,0.0,100.0,0.0
2,0.0,0.0,0.0,0.0,100.0,0.0
3,0.0,30.434782608695656,0.0,0.0,100.0,0.0
4,0.0,52.77777777777778,0.0,0.0,100.0,0.0
5,0.0,61.53846153846154,0.0,0.0,100.0,0.0
6,0.0,71.01449275362319,0.0,0.0,100.0,0.0
7,0.0,73.33333333333333,0.0,0.0,100.0,0.0
8,0.0,77.77777777777779,0.0,0.0,100.0,0.0
9,0.0,81.53846153846153,0.0,0.0,100.0,0.0
10,0.0,84.21052631578947,0.0,0.0,100.0,0.0
11,0.0,86.59217877094973,0.0,0.0,100.0,0.0
12,0.0,87.6923076923077,0.0,0.0,100.0,0.0
13,0.0,88.67924528301887,0.0,0.0,100.0,0.0
14,0.0,89.14027149321268,0.0,0.0,100.0,0.0
15,0.0,89.56521739130436,0.0,0.0,100.0,0.0
16,0.0,88.41201716738198,0.0,0.0,100.0,0.0
17,0.0,86.97478991596638,0.0,0.0,100.0,0.0
18,0.0,87.29508196721312,0.0,0.0,100.0,0.0
19,0.0,86.23481781376519,0.0,0.0,100.0,0.0
20,0.0,84.86055776892431,0.0,0.0,100.0,0.0
