,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,3.278688524590164,0.0,0.0,0.0,0.0
14,0.0,2.941176470588235,0.0,0.0,0.0,0.0
15,0.0,2.666666666666667,0.0,0.0,0.0,0.0
16,0.0,5.0,0.0,0.0,0.0,0.0
17,0.0,10.588235294117647,0.0,0.0,0.0,0.0
18,0.0,17.391304347826086,0.0,0.0,0.0,0.0
19,0.0,18.556701030927837,0.0,0.0,0.0,0.0
20,0.0,18.367346938775512,0.0,0.0,0.0,0.0
21,0.0,22.857142857142858,0.0,0.0,0.0,0.0
22,0.0,25.0,0.0,0.0,0.0,0.0
23,0.0,26.36363636363636,0.0,0.0,0.0,0.0
24,0.0,27.67857142857143,0.0,0.0,0.0,0.0
25,0.0,28.947368421052634,0.0,0.0,0.0,0.0
26,0.0,31.932773109243694,0.0,0.0,0.0,0.0
27,0.8333333333333334,32.5,0.0,0.0,0.0,0.0
28,1.6528925619834711,33.057851239669425,0.0,0.0,0.0,0.0
29,3.2520325203252036,34.146341463414636,0.0,0.0,0.0,0.0
30,4.8,35.199999999999996,0.0,0.0,0.0,0.0
31,5.555555555555555,35.714285714285715,0.0,0.0,0.0,0.0
32,6.299212598425196,36.22047244094488,0.0,0.0,0.0,0.0
33,7.03125,36.71875,0.0,0.0,0.0,0.0
