,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,15.503875968992247,0.7751937984496124
2,0.0,0.0,0.0,0.0,21.98581560283688,2.127659574468085
3,0.0,0.0,0.0,0.0,22.535211267605636,2.8169014084507045
4,0.0,0.6993006993006993,0.0,0.0,23.076923076923077,2.797202797202797
5,0.0,1.3888888888888888,0.0,0.0,23.61111111111111,2.7777777777777777
6,0.0,1.3793103448275863,0.0,0.0,24.137931034482758,2.7586206896551726
7,0.0,2.027027027027027,0.0,0.0,25.675675675675674,4.054054054054054
8,0.0,7.643312101910828,0.0,0.0,28.02547770700637,5.7324840764331215
9,0.0,7.5,0.0,0.0,29.375,7.5
10,0.0,7.017543859649122,0.0,0.0,30.994152046783626,9.35672514619883
11,0.0,9.497206703910614,0.0,0.0,32.402234636871505,10.614525139664805
12,0.0,12.698412698412698,0.0,0.0,33.86243386243386,11.64021164021164
13,0.0,17.08542713567839,0.0,0.0,36.68341708542713,13.5678391959799
14,0.0,19.41747572815534,0.0,0.0,36.89320388349515,13.592233009708737
15,0.0,21.32701421800948,0.0,0.0,37.91469194312796,14.218009478672986
16,0.0,20.454545454545457,0.0,0.0,39.54545454545455,15.454545454545453
17,0.0,20.96069868995633,0.0,0.0,41.04803493449782,17.46724890829694
18,0.0,20.0836820083682,0.0,0.0,42.25941422594142,18.828451882845187
19,0.0,22.040816326530614,0.0,0.0,42.857142857142854,19.591836734693878
20,0.0,23.25581395348837,0.0,0.0,44.57364341085272,21.31782945736434
21,0.0,24.354243542435423,0.0,0.0,46.125461254612546,22.878228782287824
22,0.0,24.637681159420293,0.0,0.0,46.73913043478261,23.55072463768116
23,0.0,25.4416961130742,0.0,0.0,47.349823321554766,24.02826855123675
24,0.0,25.34722222222222,0.0,0.0,48.26388888888889,25.0
25,0.0,25.938566552901023,0.0,0.0,48.80546075085324,25.25597269624573
26,0.0,27.666666666666668,0.0,0.0,49.0,25.666666666666664
27,0.0,27.39273927392739,0.0,0.0,49.504950495049506,26.4026402640264
28,0.0,27.035830618892508,0.0,0.0,50.1628664495114,27.36156351791531
29,0.0,26.837060702875398,0.0,0.0,50.798722044728436,28.434504792332266
30,0.0,26.751592356687897,0.0,0.0,50.955414012738856,28.662420382165603
31,0.0,27.129337539432175,0.0,0.0,51.10410094637224,28.706624605678233
32,0.0,27.41433021806853,0.0,0.0,51.4018691588785,28.971962616822427
33,0.0,27.384615384615387,0.0,0.0,51.69230769230769,29.53846153846154
34,0.0,28.012048192771083,0.0,0.0,52.108433734939766,29.819277108433734
35,0.0,29.49852507374631,0.0,0.0,53.09734513274337,30.973451327433626
36,0.0,31.71428571428571,0.0,0.0,54.57142857142857,32.57142857142858
37,0.0,30.327868852459016,0.0,0.0,55.19125683060109,34.15300546448087
38,0.0,29.658792650918635,0.0,0.0,56.69291338582677,36.22047244094488
39,0.0,29.441624365482234,0.0,0.0,58.121827411167516,37.56345177664975
40,0.0,28.992628992628994,0.0,0.0,58.96805896805897,39.06633906633907
41,0.0,28.297362110311752,0.0,0.0,59.95203836930456,40.52757793764988
42,0.0,27.570093457943923,0.0,0.0,60.981308411214954,42.05607476635514
43,0.0,27.419354838709676,0.0,0.0,61.29032258064516,42.626728110599075
44,0.0,27.586206896551722,0.0,0.0,61.149425287356316,42.5287356321839
45,0.0,27.522935779816514,0.0,0.0,61.23853211009175,42.6605504587156
