,TPR,FPR
gb,100.0,15.428571428571429
gb_ipw,100.0,100.0
wrangler_23,0.0,0.0
wrangler_16,100.0,45.142857142857146
gb_23,0.0,0.0
gb_16,100.0,45.142857142857146
