,TPR,FPR
gb,100.0,3.5714285714285716
gb_ipw,100.0,3.5714285714285716
wrangler_23,100.0,10.714285714285714
wrangler_16,100.0,100.0
gb_23,0.0,0.0
gb_16,100.0,83.33333333333333
