,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,94.66357308584686
wrangler_23,100.0,46.403712296983755
wrangler_16,0.0,0.0
gb_23,0.0,0.0
gb_16,100.0,14.385150812064966
