,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,97.71863117870723
wrangler_23,100.0,56.653992395437264
wrangler_16,100.0,56.653992395437264
gb_23,0.0,0.0
gb_16,0.0,0.0
