,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,98.78048780487805
wrangler_23,0.0,0.0
wrangler_16,100.0,70.73170731707317
gb_23,100.0,79.26829268292683
gb_16,100.0,100.0
