,TPR,FPR
gb,0.0,0.0
gb_ipw,72.0,43.02325581395349
wrangler_23,100.0,48.604651162790695
wrangler_16,100.0,48.604651162790695
gb_23,100.0,100.0
gb_16,0.0,0.0
