,TPR,FPR
gb,0.0,0.0
gb_ipw,95.87628865979381,31.49700598802395
wrangler_23,10.309278350515465,0.0
wrangler_16,11.34020618556701,10.658682634730539
gb_23,96.90721649484536,100.0
gb_16,52.577319587628864,70.17964071856288
