,TPR,FPR
gb,95.0,2.416918429003021
gb_ipw,95.0,2.416918429003021
wrangler_23,100.0,100.0
wrangler_16,100.0,97.58308157099698
gb_23,100.0,97.58308157099698
gb_16,100.0,97.58308157099698
