,TPR,FPR
gb,52.38095238095238,21.476510067114095
gb_ipw,100.0,88.59060402684564
wrangler_23,100.0,100.0
wrangler_16,100.0,59.060402684563755
gb_23,100.0,60.40268456375839
gb_16,100.0,60.40268456375839
