,TPR,FPR
gb,100.0,11.180124223602485
gb_ipw,100.0,98.13664596273291
wrangler_23,100.0,100.0
wrangler_16,78.94736842105263,11.801242236024844
gb_23,100.0,100.0
gb_16,0.0,0.0
