,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,10.480349344978166
wrangler_23,0.0,0.0
wrangler_16,7.407407407407407,1.7467248908296944
gb_23,0.0,0.0
gb_16,100.0,40.61135371179039
