,TPR,FPR
gb,60.0,1.1627906976744187
gb_ipw,100.0,1.1627906976744187
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,90.0,1.1627906976744187
gb_16,100.0,100.0
