,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,70.35928143712574
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,75.47169811320755,61.07784431137725
gb_16,98.11320754716981,100.0
