,TPR,FPR
gb,100.0,95.23809523809524
gb_ipw,100.0,95.23809523809524
wrangler_23,100.0,100.0
wrangler_16,0.0,1.1904761904761905
gb_23,100.0,97.61904761904762
gb_16,100.0,100.0
