,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,98.73417721518987
wrangler_23,41.666666666666664,43.037974683544306
wrangler_16,83.33333333333333,78.48101265822785
gb_23,0.0,0.0
gb_16,0.0,0.0
