,TPR,FPR
gb,0.0,0.0
gb_ipw,73.6842105263158,44.85294117647059
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,15.789473684210526,0.0
gb_16,100.0,99.26470588235294
