,TPR,FPR
gb,58.97435897435897,26.80722891566265
gb_ipw,100.0,43.975903614457835
wrangler_23,100.0,100.0
wrangler_16,97.43589743589743,71.08433734939759
gb_23,100.0,100.0
gb_16,0.0,0.0
