,TPR,FPR
gb,75.0,16.36904761904762
gb_ipw,90.0,60.11904761904762
wrangler_23,90.0,77.67857142857143
wrangler_16,90.0,79.16666666666667
gb_23,72.5,56.25
gb_16,75.0,56.25
