,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,42.790152403282534
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,85.3211009174312,56.506447831184055
gb_16,0.0,3.7514654161781946
