,TPR,FPR
gb,40.0,0.0
gb_ipw,100.0,72.09302325581395
wrangler_23,100.0,82.55813953488372
wrangler_16,90.0,17.441860465116278
gb_23,100.0,100.0
gb_16,30.0,17.441860465116278
