,TPR,FPR
gb,100.0,1.2048192771084338
gb_ipw,100.0,6.024096385542169
wrangler_23,100.0,92.7710843373494
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,100.0,100.0
