,TPR,FPR
gb,0.0,0.0
gb_ipw,67.5,29.239766081871345
wrangler_23,2.5,0.0
wrangler_16,0.0,0.0
gb_23,62.5,98.53801169590643
gb_16,40.0,97.36842105263158
