,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,33.734939759036145
wrangler_23,100.0,75.60240963855422
wrangler_16,100.0,75.60240963855422
gb_23,2.5641025641025643,2.4096385542168677
gb_16,100.0,100.0
