,TPR,FPR
gb,98.21428571428571,48.20659971305595
gb_ipw,100.0,48.20659971305595
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,11.607142857142858,4.4476327116212335
gb_16,9.821428571428571,19.225251076040173
