,<95,<99,99+
gb,70.0,85.71428571428571,100.0
gb_ipw,70.0,85.71428571428571,100.0
wrangler_23,70.0,71.42857142857143,100.0
wrangler_16,100.0,100.0,100.0
gb_23,0.0,0.0,0.0
gb_16,0.0,0.0,0.0
