,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,0.0,0.0,0.0
wrangler_16,70.2127659574468,51.388888888888886,62.22222222222222
gb_23,100.0,100.0,100.0
gb_16,0.0,0.0,0.0
