,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,0.0,0.0,0.0
wrangler_23,100.0,100.0,100.0
wrangler_16,11.764705882352942,14.285714285714286,0.0
gb_23,0.0,0.0,0.0
gb_16,0.0,0.0,0.0
