,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,0.0,0.0,0.0
wrangler_16,45.23809523809524,16.129032258064516,12.5
gb_23,47.61904761904762,45.16129032258065,87.5
gb_16,100.0,100.0,100.0
