,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,85.71428571428571
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,32.01970443349754,42.857142857142854
gb_16,7.635467980295567,0.0
