,TPR,FPR
gb,0.0,0.11778563015312132
gb_ipw,98.98989898989899,59.1283863368669
wrangler_23,0.0,4.004711425206125
wrangler_16,0.0,0.7067137809187279
gb_23,1.0101010101010102,0.11778563015312132
gb_16,0.0,0.0
