,TPR,FPR
gb,98.61111111111111,6.451612903225806
gb_ipw,100.0,24.448217317487266
wrangler_23,15.277777777777779,1.3582342954159592
wrangler_16,51.388888888888886,11.205432937181664
gb_23,98.61111111111111,100.0
gb_16,97.22222222222223,81.83361629881155
