,TPR,FPR
gb,0.0,0.0
gb_ipw,93.10344827586206,46.18473895582329
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,20.689655172413794,5.421686746987952
gb_16,44.827586206896555,26.907630522088354
