,TPR,FPR
gb,94.87179487179488,20.783132530120483
gb_ipw,94.87179487179488,20.783132530120483
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,100.0,100.0
