,TPR,FPR
gb,77.77777777777777,32.25806451612903
gb_ipw,100.0,54.193548387096776
wrangler_23,100.0,66.45161290322581
wrangler_16,100.0,100.0
gb_23,0.0,0.0
gb_16,0.0,0.0
