,TPR,FPR
gb,12.280701754385966,1.6326530612244898
gb_ipw,100.0,70.0
wrangler_23,100.0,100.0
wrangler_16,0.0,0.0
gb_23,0.0,0.0
gb_16,3.508771929824561,1.4285714285714286
