,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,53.48837209302326
wrangler_23,0.0,0.0
wrangler_16,100.0,43.02325581395349
gb_23,90.0,55.81395348837209
gb_16,100.0,100.0
