,TPR,FPR
gb,4.3478260869565215,0.0
gb_ipw,100.0,19.17808219178082
wrangler_23,100.0,97.26027397260275
wrangler_16,100.0,97.26027397260275
gb_23,100.0,100.0
gb_16,100.0,100.0
