,TPR,FPR
gb,29.166666666666668,19.51219512195122
gb_ipw,100.0,100.0
wrangler_23,100.0,100.0
wrangler_16,8.333333333333334,0.0
gb_23,100.0,100.0
gb_16,100.0,66.66666666666667
