,TPR,FPR
gb,0.0,0.0
gb_ipw,90.0,97.14285714285714
wrangler_23,100.0,91.42857142857143
wrangler_16,100.0,91.42857142857143
gb_23,100.0,88.57142857142857
gb_16,0.0,8.571428571428571
