,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,97.27272727272727
wrangler_23,100.0,100.0
wrangler_16,0.0,0.0
gb_23,97.43589743589743,8.181818181818182
gb_16,0.0,0.0
