,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,28.90625
wrangler_23,5.555555555555555,0.0
wrangler_16,33.333333333333336,1.5625
gb_23,72.22222222222223,26.5625
gb_16,0.0,0.0
