,TPR,FPR
gb,99.0,76.65525114155251
gb_ipw,99.5,85.38812785388127
wrangler_23,99.5,100.0
wrangler_16,1.0,0.5136986301369864
gb_23,99.5,99.65753424657534
gb_16,99.5,95.14840182648402
