,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,45.774647887323944
wrangler_23,0.0,1.9953051643192488
wrangler_16,0.0,2.112676056338028
gb_23,0.0,0.0
gb_16,0.0,0.0
