,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,3.463203463203463
wrangler_23,100.0,100.0
wrangler_16,22.22222222222222,6.4935064935064934
gb_23,100.0,95.67099567099567
gb_16,100.0,96.53679653679653
