,TPR,FPR
gb,0.0,0.0
gb_ipw,1.2987012987012987,0.0
wrangler_23,1.2987012987012987,1.2939001848428835
wrangler_16,1.2987012987012987,1.2939001848428835
gb_23,0.0,0.0
gb_16,0.0,0.0
