,TPR,FPR
gb,90.0,1.1363636363636365
gb_ipw,90.0,1.1363636363636365
wrangler_23,100.0,1.1363636363636365
wrangler_16,100.0,100.0
gb_23,100.0,2.272727272727273
gb_16,100.0,100.0
