,TPR,FPR
gb,0.0,0.0
gb_ipw,28.82882882882883,99.88088147706968
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,26.126126126126128,0.5360333531864205
gb_16,3.6036036036036037,0.0
