,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,100.0,0.0
2,0.0,0.0,100.0,100.0,100.0,36.36363636363637
3,0.0,0.0,100.0,100.0,100.0,63.63636363636363
4,0.0,0.0,100.0,100.0,100.0,72.72727272727273
5,0.0,0.0,100.0,100.0,100.0,72.72727272727273
6,0.0,100.0,100.0,100.0,100.0,72.72727272727273
7,0.0,100.0,100.0,100.0,100.0,72.72727272727273
8,0.0,100.0,100.0,100.0,100.0,72.72727272727273
9,0.0,100.0,100.0,100.0,100.0,72.72727272727273
10,0.0,100.0,100.0,100.0,100.0,72.72727272727273
11,100.0,100.0,100.0,100.0,100.0,100.0
