,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,74.35897435897436,0.0
2,0.0,0.0,100.0,100.0,92.3076923076923,0.0
3,0.0,0.0,100.0,100.0,92.3076923076923,0.0
4,0.0,0.0,100.0,100.0,92.3076923076923,0.0
5,0.0,0.0,100.0,100.0,94.87179487179486,0.0
6,2.564102564102564,97.43589743589743,100.0,100.0,97.43589743589743,0.0
7,2.564102564102564,97.43589743589743,100.0,100.0,100.0,0.0
8,2.564102564102564,97.43589743589743,100.0,100.0,100.0,0.0
9,2.564102564102564,97.43589743589743,100.0,100.0,100.0,0.0
10,2.564102564102564,97.43589743589743,100.0,100.0,100.0,0.0
11,2.564102564102564,97.43589743589743,100.0,100.0,100.0,0.0
12,2.564102564102564,97.43589743589743,100.0,100.0,100.0,0.0
13,2.564102564102564,97.43589743589743,100.0,100.0,100.0,0.0
14,2.564102564102564,97.43589743589743,100.0,100.0,100.0,0.0
15,100.0,100.0,100.0,100.0,100.0,100.0
