,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,100.0,96.22641509433963
2,0.0,0.0,100.0,0.0,100.0,96.22641509433963
3,0.0,0.0,100.0,0.0,100.0,96.22641509433963
4,0.0,0.0,100.0,0.0,100.0,96.22641509433963
5,0.0,0.0,100.0,0.0,100.0,96.22641509433963
6,0.0,0.0,100.0,0.0,100.0,96.22641509433963
7,0.0,0.0,100.0,0.0,100.0,96.22641509433963
8,0.0,0.0,100.0,0.0,100.0,96.22641509433963
9,100.0,100.0,100.0,0.0,100.0,96.22641509433963
10,100.0,100.0,100.0,0.0,100.0,96.22641509433963
11,100.0,100.0,100.0,0.0,100.0,96.22641509433963
12,100.0,100.0,100.0,0.0,100.0,96.22641509433963
13,100.0,100.0,100.0,0.0,100.0,96.22641509433963
14,100.0,100.0,100.0,0.0,100.0,96.22641509433963
15,100.0,100.0,100.0,0.0,100.0,96.22641509433963
16,100.0,100.0,100.0,0.0,100.0,96.22641509433963
17,100.0,100.0,100.0,0.0,100.0,96.22641509433963
18,100.0,100.0,100.0,0.0,100.0,96.22641509433963
19,100.0,100.0,100.0,0.0,100.0,96.22641509433963
20,100.0,100.0,100.0,0.0,100.0,96.22641509433963
21,100.0,100.0,100.0,0.0,100.0,96.22641509433963
22,100.0,100.0,100.0,0.0,100.0,96.22641509433963
23,100.0,100.0,100.0,0.0,100.0,96.22641509433963
24,100.0,100.0,100.0,0.0,100.0,96.22641509433963
25,100.0,100.0,100.0,0.0,100.0,96.22641509433963
26,100.0,100.0,100.0,0.0,100.0,96.22641509433963
27,100.0,100.0,100.0,0.0,100.0,96.22641509433963
28,100.0,100.0,100.0,0.0,100.0,96.22641509433963
29,100.0,100.0,100.0,0.0,100.0,96.22641509433963
30,100.0,100.0,100.0,0.0,100.0,96.22641509433963
31,100.0,100.0,100.0,0.0,100.0,96.22641509433963
32,100.0,100.0,100.0,0.0,100.0,96.22641509433963
33,100.0,100.0,100.0,0.0,100.0,96.22641509433963
34,100.0,100.0,100.0,0.0,100.0,96.22641509433963
35,100.0,100.0,100.0,0.0,100.0,96.22641509433963
36,100.0,100.0,100.0,0.0,100.0,96.22641509433963
37,100.0,100.0,100.0,0.0,100.0,96.22641509433963
38,100.0,100.0,100.0,0.0,100.0,96.22641509433963
39,100.0,100.0,100.0,0.0,100.0,96.22641509433963
40,100.0,100.0,100.0,0.0,100.0,96.22641509433963
41,100.0,100.0,100.0,0.0,100.0,96.22641509433963
42,100.0,100.0,100.0,0.0,100.0,96.22641509433963
43,100.0,100.0,100.0,0.0,100.0,96.22641509433963
44,100.0,100.0,100.0,0.0,100.0,96.22641509433963
45,100.0,100.0,100.0,0.0,100.0,96.22641509433963
46,100.0,100.0,100.0,0.0,100.0,96.22641509433963
47,100.0,100.0,100.0,0.0,100.0,96.22641509433963
48,100.0,100.0,100.0,0.0,100.0,96.22641509433963
49,100.0,100.0,100.0,0.0,100.0,96.22641509433963
50,100.0,100.0,100.0,0.0,100.0,96.22641509433963
51,100.0,100.0,100.0,0.0,100.0,96.22641509433963
52,100.0,100.0,100.0,0.0,100.0,96.22641509433963
53,100.0,100.0,100.0,0.0,100.0,96.22641509433963
54,100.0,100.0,100.0,0.0,100.0,96.22641509433963
55,100.0,100.0,100.0,0.0,100.0,96.22641509433963
56,100.0,100.0,100.0,0.0,100.0,96.22641509433963
57,100.0,100.0,100.0,0.0,100.0,96.22641509433963
58,100.0,100.0,100.0,0.0,100.0,96.22641509433963
59,100.0,100.0,100.0,0.0,100.0,96.22641509433963
60,100.0,100.0,100.0,0.0,100.0,96.22641509433963
61,100.0,100.0,100.0,0.0,100.0,96.22641509433963
62,100.0,100.0,100.0,0.0,100.0,96.22641509433963
63,100.0,100.0,100.0,0.0,100.0,96.22641509433963
64,100.0,100.0,100.0,0.0,100.0,96.22641509433963
65,100.0,100.0,100.0,0.0,100.0,96.22641509433963
66,100.0,100.0,100.0,0.0,100.0,96.22641509433963
67,100.0,100.0,100.0,0.0,100.0,96.22641509433963
68,100.0,100.0,100.0,0.0,100.0,96.22641509433963
69,100.0,100.0,100.0,0.0,100.0,96.22641509433963
70,100.0,100.0,100.0,0.0,100.0,96.22641509433963
71,100.0,100.0,100.0,0.0,100.0,96.22641509433963
72,100.0,100.0,100.0,0.0,100.0,96.22641509433963
73,100.0,100.0,100.0,0.0,100.0,96.22641509433963
74,100.0,100.0,100.0,0.0,100.0,96.22641509433963
75,100.0,100.0,100.0,0.0,100.0,96.22641509433963
76,100.0,100.0,100.0,0.0,100.0,96.22641509433963
77,100.0,100.0,100.0,0.0,100.0,96.22641509433963
78,100.0,100.0,100.0,0.0,100.0,96.22641509433963
79,100.0,100.0,100.0,0.0,100.0,96.22641509433963
80,100.0,100.0,100.0,0.0,100.0,96.22641509433963
81,100.0,100.0,100.0,0.0,100.0,96.22641509433963
82,100.0,100.0,100.0,0.0,100.0,96.22641509433963
83,100.0,100.0,100.0,0.0,100.0,96.22641509433963
84,100.0,100.0,100.0,0.0,100.0,96.22641509433963
85,100.0,100.0,100.0,0.0,100.0,96.22641509433963
86,100.0,100.0,100.0,0.0,100.0,96.22641509433963
87,100.0,100.0,100.0,0.0,100.0,96.22641509433963
88,100.0,100.0,100.0,0.0,100.0,96.22641509433963
89,100.0,100.0,100.0,0.0,100.0,96.22641509433963
90,100.0,100.0,100.0,0.0,100.0,96.22641509433963
