,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,3.0303030303030303,100.0
2,0.0,0.0,0.0,0.0,75.75757575757575,100.0
3,0.0,0.0,0.0,0.0,90.9090909090909,100.0
4,0.0,0.0,0.0,0.0,93.93939393939394,100.0
5,0.0,0.0,0.0,0.0,100.0,100.0
6,0.0,0.0,0.0,0.0,100.0,100.0
7,0.0,0.0,0.0,0.0,100.0,100.0
8,0.0,0.0,0.0,0.0,100.0,100.0
9,0.0,0.0,0.0,0.0,100.0,100.0
10,0.0,0.0,0.0,0.0,100.0,100.0
11,0.0,0.0,0.0,0.0,100.0,100.0
12,0.0,3.0303030303030303,0.0,0.0,100.0,100.0
13,0.0,15.151515151515152,0.0,0.0,100.0,100.0
14,0.0,45.45454545454545,0.0,0.0,100.0,100.0
15,0.0,48.484848484848484,0.0,0.0,100.0,100.0
16,0.0,57.57575757575758,0.0,0.0,100.0,100.0
17,0.0,63.63636363636363,0.0,0.0,100.0,100.0
18,0.0,69.6969696969697,0.0,0.0,100.0,100.0
19,0.0,69.6969696969697,0.0,0.0,100.0,100.0
20,0.0,69.6969696969697,0.0,0.0,100.0,100.0
21,0.0,72.72727272727273,0.0,0.0,100.0,100.0
22,0.0,75.75757575757575,0.0,0.0,100.0,100.0
23,0.0,81.81818181818183,0.0,0.0,100.0,100.0
24,0.0,90.9090909090909,0.0,0.0,100.0,100.0
25,0.0,93.93939393939394,0.0,0.0,100.0,100.0
26,0.0,93.93939393939394,0.0,0.0,100.0,100.0
27,0.0,93.93939393939394,0.0,3.0303030303030303,100.0,100.0
28,0.0,100.0,0.0,6.0606060606060606,100.0,100.0
29,0.0,100.0,0.0,6.0606060606060606,100.0,100.0
30,100.0,100.0,100.0,100.0,100.0,100.0
