,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,27.27272727272727,81.81818181818183
2,0.0,0.0,0.0,81.81818181818183,27.27272727272727,81.81818181818183
3,0.0,0.0,0.0,100.0,27.27272727272727,81.81818181818183
4,0.0,0.0,0.0,100.0,27.27272727272727,81.81818181818183
5,0.0,0.0,0.0,100.0,27.27272727272727,81.81818181818183
6,0.0,36.36363636363637,0.0,100.0,27.27272727272727,81.81818181818183
7,0.0,36.36363636363637,0.0,100.0,27.27272727272727,81.81818181818183
8,0.0,36.36363636363637,0.0,100.0,27.27272727272727,81.81818181818183
9,100.0,100.0,100.0,100.0,100.0,100.0
