,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,97.43589743589743,97.43589743589743,100.0,97.43589743589743
2,0.0,0.0,97.43589743589743,97.43589743589743,100.0,97.43589743589743
3,0.0,0.0,97.43589743589743,97.43589743589743,100.0,97.43589743589743
4,41.02564102564102,100.0,97.43589743589743,97.43589743589743,100.0,97.43589743589743
5,43.58974358974359,100.0,97.43589743589743,97.43589743589743,100.0,97.43589743589743
6,46.15384615384615,100.0,100.0,100.0,100.0,100.0
7,46.15384615384615,100.0,100.0,100.0,100.0,100.0
8,46.15384615384615,100.0,100.0,100.0,100.0,100.0
9,100.0,100.0,100.0,100.0,100.0,100.0
