,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,32.67326732673268,32.67326732673268,32.67326732673268,30.693069306930692,0.0
2,0.0,91.0891089108911,91.0891089108911,91.0891089108911,85.14851485148515,0.0
3,0.0,96.03960396039604,96.03960396039604,96.03960396039604,90.0990099009901,0.0
4,0.0,99.00990099009901,99.00990099009901,99.00990099009901,92.07920792079209,0.0
5,0.0,100.0,100.0,100.0,93.06930693069307,0.0
6,0.0,100.0,100.0,100.0,93.06930693069307,0.0
7,0.0,100.0,100.0,100.0,93.06930693069307,0.0
8,0.0,100.0,100.0,100.0,93.06930693069307,0.0
9,0.0,100.0,100.0,100.0,93.06930693069307,0.0
10,0.0,100.0,100.0,100.0,93.06930693069307,0.0
11,0.0,100.0,100.0,100.0,93.06930693069307,0.0
12,100.0,100.0,100.0,100.0,100.0,100.0
