,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,1.9230769230769231,0.0,0.0
18,0.0,0.0,0.0,1.9230769230769231,0.0,0.0
19,0.0,0.0,0.0,5.769230769230769,0.0,0.0
20,0.0,0.0,0.0,7.6923076923076925,0.0,1.9230769230769231
21,0.0,0.0,0.0,42.30769230769231,0.0,3.8461538461538463
22,0.0,0.0,0.0,71.15384615384616,0.0,3.8461538461538463
23,0.0,0.0,0.0,80.76923076923077,0.0,3.8461538461538463
24,0.0,0.0,0.0,90.38461538461539,0.0,3.8461538461538463
25,0.0,0.0,0.0,96.15384615384616,0.0,5.769230769230769
26,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
27,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
28,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
29,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
30,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
31,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
32,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
33,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
34,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
35,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
36,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
37,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
38,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
39,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
40,0.0,0.0,0.0,100.0,0.0,7.6923076923076925
41,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
42,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
43,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
44,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
45,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
46,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
47,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
48,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
49,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
50,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
51,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
52,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
53,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
54,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
55,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
56,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
57,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
58,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
59,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
60,0.0,100.0,0.0,100.0,0.0,7.6923076923076925
61,13.461538461538462,100.0,0.0,100.0,0.0,7.6923076923076925
62,13.461538461538462,100.0,0.0,100.0,0.0,7.6923076923076925
63,13.461538461538462,100.0,0.0,100.0,0.0,7.6923076923076925
64,13.461538461538462,100.0,0.0,100.0,0.0,7.6923076923076925
65,13.461538461538462,100.0,0.0,100.0,0.0,7.6923076923076925
66,13.461538461538462,100.0,0.0,100.0,0.0,7.6923076923076925
67,13.461538461538462,100.0,0.0,100.0,0.0,7.6923076923076925
68,100.0,100.0,100.0,100.0,100.0,100.0
