,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,100.0,0.0,0.0,0.0
1,0.0,100.0,100.0,87.09677419354838,0.0,0.0
2,0.0,100.0,100.0,91.74757281553399,0.0,0.0
3,0.0,99.90319457889642,100.0,91.67473378509197,0.0,0.0
4,0.0,99.90485252140819,100.0,90.39010466222646,0.0,0.0
5,0.0,99.91645781119465,100.0,83.95989974937343,0.0,0.0
6,0.0,99.93089149965446,100.0,74.36074637180373,0.0,0.0
7,0.0,99.93333333333332,100.0,72.46666666666667,0.0,0.0
8,0.0,99.93548387096774,100.0,70.70967741935485,0.0,0.0
9,0.0,99.93823347745521,100.0,68.37554045707228,0.0,0.0
10,0.0,99.9401913875598,100.0,66.32775119617224,0.0,0.0
11,0.0,99.94075829383885,100.0,65.75829383886256,0.0,0.0
12,0.0,99.94114184814596,100.0,65.33254855797527,0.0,0.0
13,0.0,99.94169096209913,100.0,64.72303206997084,0.0,0.0
