,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,9.45945945945946,0.0
2,0.0,0.0,0.0,0.0,12.903225806451612,0.0
3,0.0,23.651452282157674,0.0,0.0,17.42738589211618,0.0
4,0.0,39.869281045751634,0.0,0.0,24.836601307189543,0.0
5,0.0,47.57834757834758,0.0,0.0,26.780626780626783,0.0
6,0.0,55.769230769230774,0.0,0.0,26.923076923076923,0.0
7,0.0,62.601626016260155,0.0,0.0,25.203252032520325,0.0
8,0.0,68.38487972508591,0.0,0.0,27.66323024054983,0.0
9,0.0,70.27463651050081,0.0,0.0,29.72536348949919,0.0
10,0.0,69.87179487179486,0.0,0.0,30.128205128205128,0.0
11,0.0,69.42675159235668,0.0,0.0,30.573248407643312,0.0
12,0.0,70.09345794392523,0.0,0.0,31.775700934579437,0.0
13,0.0,69.87577639751554,0.0,0.0,31.987577639751553,0.0
