,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,0.0
1,0.0,0.0,100.0,100.0,0.0,0.0
2,0.0,0.0,100.0,100.0,0.0,0.0
3,0.0,0.0,100.0,100.0,0.0,0.0
4,0.0,0.0,100.0,100.0,0.0,0.0
5,0.0,12.459016393442624,100.0,100.0,0.0,0.0
6,0.0,20.903954802259886,100.0,100.0,0.0,0.0
7,0.0,27.27272727272727,100.0,100.0,0.0,0.0
8,0.0,30.864197530864196,100.0,100.0,0.0,0.0
9,0.0,33.17422434367542,100.0,100.0,0.0,0.0
10,0.0,34.57943925233645,100.0,100.0,0.0,0.0
11,0.0,34.25925925925926,100.0,100.0,0.0,0.0
12,0.0,33.86727688787185,100.0,100.0,0.0,0.0
13,0.0,33.789954337899545,100.0,100.0,0.0,0.0
14,0.0,33.712984054669704,100.0,100.0,0.0,0.0
